Recall, Precision
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8333333333333334, 0.05452390359541683
0.8405797101449275, 0.05452390359541683
0.8478260869565217, 0.05452390359541683
0.855072463768116, 0.05452390359541683
0.8623188405797102, 0.05452390359541683
0.8623188405797102, 0.05452390359541683
0.8695652173913043, 0.05452390359541683
0.8768115942028986, 0.05452390359541683
0.8840579710144928, 0.05452390359541683
0.8913043478260869, 0.05452390359541683
0.8913043478260869, 0.05452390359541683
0.8985507246376812, 0.05452390359541683
0.8985507246376812, 0.05452390359541683
0.9057971014492754, 0.05452390359541683
0.9130434782608695, 0.05452390359541683
0.9202898550724637, 0.05452390359541683
0.9202898550724637, 0.05452390359541683
0.927536231884058, 0.05452390359541683
0.927536231884058, 0.05452390359541683
0.9347826086956522, 0.05452390359541683
0.9420289855072463, 0.05452390359541683
0.9492753623188406, 0.05452390359541683
0.9565217391304348, 0.05452390359541683
0.9637681159420289, 0.05452390359541683
0.9710144927536232, 0.05452390359541683
0.9782608695652174, 0.05452390359541683
0.9855072463768116, 0.05452390359541683
0.9927536231884058, 0.05452390359541683
1.0, 0.05452390359541683
1.0, 0.054502369668246446
1.0, 0.054480852743782074
1.0, 0.05445935280189424
1.0, 0.054437869822485205
1.0, 0.05441640378548896
1.0, 0.05439495467087111
1.0, 0.054373522458628844
1.0, 0.054352107128790864
1.0, 0.05433070866141732
1.0, 0.05430932703659976
1.0, 0.05428796223446106
1.0, 0.05426661423515533
1.0, 0.054245283018867926
1.0, 0.05422396856581532
1.0, 0.05420267085624509
1.0, 0.05418138987043581
1.0, 0.05416012558869702
1.0, 0.05413887799136916
1.0, 0.05411764705882353
1.0, 0.05409643277146217
1.0, 0.054075235109717866
1.0, 0.05405405405405406
1.0, 0.05403288958496476
1.0, 0.05401174168297456
1.0, 0.0539906103286385
1.0, 0.05396949550254204
1.0, 0.05394839718530102
1.0, 0.053927315357561546
1.0, 0.05390625
1.0, 0.05388520109332292
1.0, 0.053864168618266976
1.0, 0.053843152555598905
1.0, 0.05382215288611544
1.0, 0.05380116959064327
1.0, 0.05378020265003897
1.0, 0.053759252045188936
1.0, 0.053738317757009345
1.0, 0.053717399766446086
1.0, 0.053696498054474705
1.0, 0.05367561260210035
1.0, 0.053654743390357695
1.0, 0.05363389040031092
1.0, 0.053613053613053616
1.0, 0.05359223300970874
1.0, 0.05357142857142857
1.0, 0.05355064027939464
1.0, 0.05352986811481769
1.0, 0.053509112058937575
1.0, 0.053488372093023255
1.0, 0.05346764819837272
1.0, 0.053446940356312936
1.0, 0.053426248548199766
1.0, 0.053405572755417956
1.0, 0.053384912959381046
1.0, 0.05336426914153132
1.0, 0.05334364128333977
1.0, 0.05332302936630603
1.0, 0.05330243337195829
1.0, 0.05328185328185328
1.0, 0.05326128907757623
1.0, 0.05324074074074074
1.0, 0.053220208252988815
1.0, 0.05319969159599075
1.0, 0.05317919075144509
1.0, 0.053158705701078585
1.0, 0.053138236426646134
1.0, 0.053117782909930716
1.0, 0.05309734513274336
1.0, 0.05307692307692308
1.0, 0.0530565167243368
1.0, 0.053036126056879324
1.0, 0.0530157510564733
1.0, 0.052995391705069124
1.0, 0.05297504798464491
1.0, 0.052954719877206444
1.0, 0.05293440736478711
1.0, 0.05291411042944785
1.0, 0.052893829053277115
1.0, 0.052873563218390804
1.0, 0.05285331290693221
1.0, 0.052833078101071976
1.0, 0.05281285878300804
1.0, 0.05279265493496557
1.0, 0.05277246653919694
1.0, 0.052752293577981654
1.0, 0.05273213603362629
1.0, 0.052711993888464474
1.0, 0.052691867124856816
1.0, 0.05267175572519084
1.0, 0.052651659671880964
1.0, 0.05263157894736842
1.0, 0.05261151353412123
1.0, 0.052591463414634144
1.0, 0.052571428571428575
1.0, 0.05255140898705255
1.0, 0.0525314046440807
1.0, 0.05251141552511415
1.0, 0.05249144161278053
1.0, 0.05247148288973384
1.0, 0.052451539338654506
1.0, 0.05243161094224924
1.0, 0.052411697683251046
1.0, 0.05239179954441914
1.0, 0.052371916508538896
1.0, 0.05235204855842185
1.0, 0.05233219567690557
1.0, 0.052312357846853674
1.0, 0.05229253505115574
1.0, 0.05227272727272727
1.0, 0.052252934494509656
1.0, 0.052233156699470096
1.0, 0.05221339387060159
1.0, 0.05219364599092285
1.0, 0.05217391304347826
1.0, 0.05215419501133787
1.0, 0.05213449187759728
1.0, 0.05211480362537765
1.0, 0.052095130237825596
1.0, 0.052075471698113204
1.0, 0.05205582798943795
1.0, 0.05203619909502263
1.0, 0.05201658499811534
1.0, 0.05199698568198945
1.0, 0.0519774011299435
1.0, 0.051957831325301206
1.0, 0.05193827625141137
1.0, 0.05191873589164785
1.0, 0.051899210229409555
1.0, 0.0518796992481203
1.0, 0.05186020293122886
1.0, 0.051840721262208865
1.0, 0.05182125422455877
1.0, 0.0518018018018018
1.0, 0.05178236397748593
1.0, 0.051762940735183796
1.0, 0.05174353205849269
1.0, 0.05172413793103448
1.0, 0.0517047583364556
1.0, 0.051685393258426963
1.0, 0.05166604268064395
1.0, 0.051646706586826345
1.0, 0.051627384960718295
1.0, 0.05160807778608826
1.0, 0.05158878504672897
1.0, 0.0515695067264574
1.0, 0.05155024280911468
1.0, 0.05153099327856609
1.0, 0.051511758118701005
1.0, 0.05149253731343283
1.0, 0.05147333084669899
1.0, 0.05145413870246085
1.0, 0.05143496086470369
1.0, 0.05141579731743666
1.0, 0.05139664804469274
1.0, 0.05137751303052867
1.0, 0.051358392259024936
1.0, 0.05133928571428571
1.0, 0.051320193380438826
1.0, 0.051301115241635685
1.0, 0.05128205128205128
1.0, 0.0512630014858841
1.0, 0.05124396583735611
1.0, 0.051224944320712694
1.0, 0.051205936920222635
1.0, 0.05118694362017804
1.0, 0.05116796440489433
1.0, 0.05114899925871016
1.0, 0.0511300481659874
1.0, 0.051111111111111114
1.0, 0.05109218807848945
1.0, 0.05107327905255366
1.0, 0.051054384017758046
1.0, 0.05103550295857988
1.0, 0.05101663585951941
1.0, 0.050997782705099776
1.0, 0.05097894347986701
1.0, 0.05096011816838995
1.0, 0.05094130675526024
1.0, 0.05092250922509225
1.0, 0.05090372556252305
1.0, 0.05088495575221239
1.0, 0.05086619977884261
1.0, 0.05084745762711865
1.0, 0.05082872928176796
1.0, 0.0508100147275405
1.0, 0.05079131394920869
1.0, 0.05077262693156733
1.0, 0.050753953659433616
1.0, 0.05073529411764706
1.0, 0.050716648291069456
1.0, 0.050698016164584865
1.0, 0.050679397723099526
1.0, 0.05066079295154185
1.0, 0.050642201834862385
1.0, 0.05062362435803375
1.0, 0.050605060506050605
1.0, 0.050586510263929615
1.0, 0.050567973616709415
1.0, 0.05054945054945055
1.0, 0.05053094104723545
1.0, 0.050512445095168376
1.0, 0.050493962678375415
1.0, 0.05047549378200439
1.0, 0.05045703839122486
1.0, 0.05043859649122807
1.0, 0.05042016806722689
1.0, 0.050401753104455806
1.0, 0.050383351588170866
1.0, 0.050364963503649635
1.0, 0.05034658883619117
1.0, 0.05032822757111598
1.0, 0.05030987969376595
1.0, 0.05029154518950437
1.0, 0.05027322404371585
1.0, 0.050254916241806266
1.0, 0.050236621769202766
